time,seconds_elapsed,z,y,x
1701089664047127600,0.71112744140625,1.1681196689605713,-0.4461827278137207,-1.8849234580993652
1701089664065827000,0.7298271484375,0.5736876726150513,0.3850278854370117,-2.07493257522583
1701089664084526300,0.7485263671875,-0.8458688259124756,0.3993864059448242,-0.18428564071655273
1701089664103225600,0.7672255859375,-0.7134538888931274,-0.2944192886352539,-0.3014945983886719
1701089664121925000,0.785925048828125,0.3601987957954407,-0.3818988800048828,-0.5323362350463867
1701089664140624600,0.804624755859375,1.0617269277572632,-0.19169998168945312,1.3012800216674805
1701089664159324000,0.823323974609375,1.025853157043457,-0.0091094970703125,2.872039794921875
1701089664178023400,0.8420234375,0.8857311606407166,-0.2666025161743164,2.8910951614379883
1701089664196722700,0.86072265625,1.3700460195541382,-0.2788734436035156,0.6152744293212891
1701089664215422200,0.879422119140625,1.3902846574783325,0.20611190795898438,-0.1640644073486328
1701089664234121500,0.89812158203125,1.7147507667541504,0.3802499771118164,0.23154687881469727
1701089664252821000,0.916821044921875,1.963026523590088,0.09647655487060547,0.8987131118774414
1701089664271520500,0.9355205078125,2.011922597885132,-0.2248678207397461,-0.5211949348449707
1701089664290219800,0.9542197265625,0.8499994874000549,0.36162757873535156,-1.3406791687011719
1701089664308919000,0.9729189453125,0.1600733995437622,0.7655086517333984,0.13242864608764648
1701089664327618600,0.99161865234375,0.0786522626876831,0.34679603576660156,1.6319499015808105
1701089664346318000,1.010318115234375,0.5065697431564331,0.03572273254394531,0.9891023635864258
1701089664365017300,1.029017333984375,1.0132582187652588,-0.0696868896484375,-1.5621275901794434
1701089664383716900,1.047716796875,1.5135130882263184,-0.09743309020996094,-3.182922840118408
1701089664402416000,1.066416015625,0.7372925281524658,-0.9895744323730469,-1.6859216690063477
1701089664421115600,1.08511572265625,-0.8187822103500366,-0.9606342315673828,0.8562030792236328
1701089664439815000,1.10381494140625,0.5189012289047241,-0.13883209228515625,2.249215841293335
1701089664458514400,1.122514404296875,1.7627179622650146,0.030033111572265625,0.1022789478302002
1701089664477213700,1.141213623046875,1.0185335874557495,-0.8113031387329102,-0.46980762481689453
1701089664495913200,1.159913330078125,0.5847620964050293,-0.7250328063964844,-1.8713748455047607
1701089664514612500,1.178612548828125,-0.07667183876037598,-0.4483814239501953,-2.890632390975952
1701089664533312000,1.19731201171875,-0.7774059772491455,-0.6074752807617188,0.0916750431060791
1701089664552011300,1.21601123046875,-1.5432682037353516,-0.9102973937988281,0.8641700744628906
1701089664570710800,1.234710693359375,-1.1891155242919922,-0.41310787200927734,0.5597362518310547
1701089664589410300,1.253410400390625,0.29473280906677246,-0.13988208770751953,1.252204179763794
1701089664608109600,1.272109619140625,-0.14316964149475098,0.25264549255371094,1.6316614151000977
1701089664626808800,1.290808837890625,-0.8156673908233643,0.4634828567504883,0.9575049877166748
1701089664645508400,1.30950830078125,-0.22700953483581543,0.28129100799560547,-0.966964840888977
1701089664664208000,1.328207763671875,0.12603521347045898,0.5978174209594727,-2.3766722679138184
1701089664682907100,1.3469072265625,0.6343837976455688,0.5658655166625977,-1.4078905582427979
1701089664701606700,1.365606689453125,1.3004121780395508,0.39958763122558594,0.9389116764068604
1701089664720306000,1.384305908203125,0.4589446783065796,0.10051918029785156,1.888044834136963
1701089664739005400,1.40300537109375,-0.20708250999450684,0.1848001480102539,-0.270449161529541
1701089664757704700,1.42170458984375,-0.9843182563781738,-0.5020341873168945,0.4041256904602051
1701089664776404200,1.440404296875,-1.2208003997802734,0.37500476837158203,-0.6438243389129639
1701089664795103500,1.459103515625,-0.935619592666626,0.4223604202270508,-0.8378942012786865
1701089664813803000,1.477802978515625,-0.8412532806396484,0.2784576416015625,-0.35659265518188477
1701089664832502300,1.496502197265625,0.5051978826522827,-0.06170940399169922,0.7434029579162598
1701089664851201800,1.515201904296875,0.16490328311920166,-0.022552490234375,0.2450883388519287
1701089664869901000,1.533901123046875,0.5129350423812866,-0.5842523574829102,0.37913966178894043
1701089664888600600,1.5526005859375,0.5946060419082642,-0.6710529327392578,-0.40639829635620117
1701089664907300000,1.571300048828125,-0.23437416553497314,-0.6685771942138672,-0.4306751489639282
1701089664925999400,1.589999267578125,0.35604679584503174,-1.0289058685302734,-0.2279796600341797
1701089664944698600,1.60869873046875,1.1709492206573486,-0.9624795913696289,0.48210620880126953
1701089664963398100,1.627398193359375,0.5002256631851196,-0.02905559539794922,-0.22993862628936768
1701089664982097700,1.64609765625,-0.18685078620910645,0.10555648803710938,0.08461165428161621
1701089665000797000,1.664796875,1.1752634048461914,-0.6482410430908203,-0.26694416999816895
1701089665019496400,1.683496337890625,1.4519718885421753,-1.3289222717285156,0.35636699199676514
1701089665038195700,1.70219580078125,1.089015245437622,-1.7447185516357422,0.06371068954467773
1701089665056895200,1.720895263671875,1.1602602005004883,-2.1275672912597656,-0.4130733609199524
1701089665075594500,1.739594482421875,1.3946166038513184,-2.4121503829956055,-1.0655937194824219
1701089665094294000,1.7582939453125,1.0564419031143188,-2.3540496826171875,-0.7651168704032898
1701089665112993500,1.77699365234375,0.42148521542549133,-1.8987202644348145,-0.40181368589401245
1701089665131692800,1.79569287109375,-0.13751721382141113,-1.4794187545776367,-0.5848405361175537
1701089665150392000,1.81439208984375,-0.6108297109603882,-0.9437255859375,-0.6508001089096069
1701089665169091600,1.833091552734375,-0.9806513786315918,-0.8958101272583008,-0.740424394607544
1701089665187790800,1.851790771484375,-0.7684059143066406,-1.453608512878418,-0.7412203550338745
1701089665206490400,1.870490478515625,-1.1913731098175049,-1.0179595947265625,-0.35071176290512085
1701089665225190000,1.88918994140625,-1.2986270189285278,-0.6571731567382812,0.19381070137023926
1701089665243889200,1.90788916015625,-0.718995213508606,-0.6106891632080078,0.32566404342651367
1701089665262588400,1.92658837890625,-0.03954875469207764,-0.14576244354248047,0.43715816736221313
1701089665281288000,1.945287841796875,-0.689753532409668,0.3946666717529297,0.36827775835990906
1701089665299987500,1.963987548828125,0.7423770427703857,0.7714824676513672,1.347347617149353
1701089665318686700,1.982686767578125,-0.32938098907470703,0.6570606231689453,0.5587005019187927
1701089665337386200,2.00138623046875,-0.36080050468444824,0.7978229522705078,0.7260324358940125
1701089665356085500,2.02008544921875,-0.8953806161880493,0.6318483352661133,0.5910606384277344
1701089665374784800,2.03878466796875,-1.048896312713623,1.7917165756225586,0.2177770435810089
1701089665393484300,2.057484375,-1.1397889852523804,3.2255916595458984,-0.8238182663917542
1701089665412183800,2.076183837890625,-1.3362029790878296,2.989511489868164,0.35546785593032837
1701089665430883000,2.094883056640625,-1.044909119606018,2.914242744445801,0.031752511858940125
1701089665449582600,2.11358251953125,-0.8536222577095032,2.2795639038085938,0.18413013219833374
1701089665468281900,2.13228173828125,-0.443503737449646,1.4623374938964844,-0.5451828837394714
1701089665486981400,2.1509814453125,-0.16899168491363525,0.5564260482788086,0.006804227828979492
1701089665505680600,2.1696806640625,-0.4769936203956604,0.5707864761352539,0.28843390941619873
1701089665524380200,2.188380126953125,-1.0753780603408813,0.8647785186767578,-0.5735138058662415
1701089665543079700,2.20707958984375,-0.6556586623191833,0.8737335205078125,-0.18985462188720703
1701089665561779000,2.225779052734375,-0.3397887349128723,0.5223922729492188,0.2561136484146118
1701089665580478200,2.244478271484375,0.07224023342132568,-0.02024078369140625,-0.1033252477645874
1701089665599177700,2.263177734375,-0.07268381118774414,0.6284999847412109,0.20188653469085693
1701089665617877200,2.281877197265625,0.03355574607849121,2.1329946517944336,-0.11647284030914307
1701089665636576500,2.300576416015625,0.583411455154419,1.550689697265625,-0.027759671211242676
1701089665655276000,2.319276123046875,1.1623109579086304,0.5374317169189453,-0.0068056583404541016
1701089665673975300,2.337975341796875,1.4654086828231812,0.1584939956665039,-0.12509357929229736
1701089665692674800,2.3566748046875,1.9809263944625854,0.26990413665771484,-1.3114269971847534
1701089665711374000,2.3753740234375,1.9024441242218018,0.7071151733398438,0.15304601192474365
1701089665730073600,2.394073486328125,0.33115267753601074,0.8440666198730469,-0.5635149478912354
1701089665748772900,2.41277294921875,-0.7237064838409424,0.9954671859741211,-0.5722606182098389
1701089665767472400,2.431472412109375,-0.5350840091705322,0.48806285858154297,-0.8430094718933105
1701089665786171600,2.450171630859375,-0.25879526138305664,0.089080810546875,-0.6124358177185059
1701089665804871200,2.46887109375,-0.23235034942626953,0.08807563781738281,-0.8929121494293213
1701089665823570400,2.4875703125,-0.31882166862487793,-0.5527992248535156,-0.3973836898803711
1701089665842270000,2.50627001953125,0.612755298614502,-0.8204832077026367,-0.49690866470336914
1701089665860969500,2.524969482421875,0.19736480712890625,-0.13025474548339844,-0.48301374912261963
1701089665879668700,2.543668701171875,0.320406436920166,0.23179054260253906,-0.2449197769165039
1701089665898368000,2.562367919921875,0.11021637916564941,0.4254732131958008,-0.2949448823928833
1701089665917067500,2.581067626953125,-0.20176053047180176,0.5314188003540039,-0.3004791736602783
1701089665935767000,2.59976708984375,-0.4272022247314453,0.3073997497558594,-0.6966234445571899
1701089665954466300,2.61846630859375,0.06821560859680176,-0.3693733215332031,0.17935919761657715
1701089665973165800,2.637165771484375,0.41185712814331055,-0.6464042663574219,0.14371371269226074
1701089665991865000,2.655864990234375,-0.25876307487487793,0.3325777053833008,-0.6102699041366577
1701089666010564600,2.674564697265625,-0.07995200157165527,0.46494388580322266,-0.20878863334655762
1701089666029264000,2.693263916015625,-0.03380227088928223,-0.1147003173828125,0.09019100666046143
1701089666047963400,2.71196337890625,-0.9400362968444824,0.6861362457275391,0.00554811954498291
1701089666066662700,2.73066259765625,-0.89988112449646,0.6919794082641602,-0.331451416015625
1701089666085362200,2.749362060546875,-0.5043399333953857,0.38869476318359375,0.20623886585235596
1701089666104061400,2.7680615234375,0.12043166160583496,0.050624847412109375,0.9788131713867188
1701089666122761000,2.786760986328125,-0.6905794143676758,-0.17180442810058594,-0.32072746753692627
1701089666141460200,2.805460205078125,-0.5285401344299316,-1.0218391418457031,-0.29636120796203613
1701089666160159700,2.82415966796875,-0.22339177131652832,-1.9369525909423828,0.5061866044998169
1701089666178859300,2.842859375,-0.8682093620300293,-0.703272819519043,1.0278043746948242
1701089666197558500,2.86155859375,-0.8778767585754395,-0.357147216796875,0.31112849712371826
1701089666216257800,2.8802578125,-0.7622694969177246,0.7183103561401367,-0.04179120063781738
1701089666234957300,2.898957275390625,-0.9843449592590332,0.8796205520629883,-2.5988616943359375
1701089666253656800,2.91765673828125,0.5193872451782227,0.12848949432373047,1.1128538846969604
1701089666272356000,2.936356201171875,0.31273746490478516,0.1472034454345703,1.4012084007263184
1701089666291055600,2.9550556640625,-0.3463740348815918,1.1808547973632812,0.1468493938446045
1701089666309755000,2.9737548828125,-0.8568439483642578,0.1938800811767578,-1.3092334270477295
1701089666328454100,2.9924541015625,-1.048698902130127,0.15750694274902344,-1.0417017936706543
1701089666347153700,3.011153564453125,-0.50421142578125,0.9692745208740234,-0.0236513614654541
1701089666365853200,3.029853271484375,0.1521761417388916,1.3901681900024414,-0.5066961050033569
1701089666384552400,3.048552490234375,0.5317025184631348,1.124002456665039,-0.4555659294128418
1701089666403252000,3.067251953125,0.554764986038208,0.6087522506713867,0.6297388076782227
1701089666421951200,3.085951171875,0.010413646697998047,-0.2222728729248047,0.07590055465698242
1701089666440650800,3.104650634765625,-0.35385751724243164,0.38374996185302734,-0.18543970584869385
1701089666459350000,3.12335009765625,-1.114551067352295,2.455045700073242,-2.457294464111328
1701089666478049500,3.142049560546875,-1.133352518081665,2.80410099029541,-2.0337767601013184
1701089666496749000,3.1607490234375,-0.08981633186340332,2.6843881607055664,-0.6869993209838867
1701089666515448300,3.1794482421875,0.9524083137512207,1.111241340637207,-0.28026294708251953
1701089666534147600,3.198147705078125,1.0886725187301636,0.29940128326416016,0.31176257133483887
1701089666552847000,3.21684716796875,1.026532530784607,-0.4190034866333008,0.9754742383956909
1701089666571546600,3.235546630859375,0.7753174304962158,-0.1085977554321289,0.0339130163192749
1701089666590246000,3.254245849609375,0.8248341083526611,0.6047000885009766,-0.06243300437927246
1701089666608945400,3.2729453125,1.8930838108062744,-0.5707435607910156,1.6606824398040771
1701089666627644700,3.291644775390625,2.0165371894836426,-1.9746837615966797,0.7239004373550415
1701089666646344200,3.31034423828125,1.8487234115600586,-2.6601619720458984,-1.4021999835968018
1701089666665043500,3.32904345703125,1.1676726341247559,-4.184341907501221,-1.5452213287353516
1701089666683743000,3.347742919921875,1.935957908630371,-4.41049861907959,-0.2252609133720398
1701089666702442200,3.366442138671875,1.9001774787902832,-2.693014144897461,0.21327975392341614
1701089666721141800,3.385141845703125,1.2323431968688965,-1.2433881759643555,0.39000144600868225
1701089666739841000,3.403841064453125,1.0813102722167969,-2.145580291748047,-0.8697242736816406
1701089666758540500,3.42254052734375,0.9139659404754639,-3.779287338256836,-0.22484716773033142
1701089666777239800,3.44123974609375,0.6705617904663086,-2.3535842895507812,1.897489070892334
1701089666795939300,3.459939208984375,-0.41852378845214844,-1.292675495147705,1.183692216873169
1701089666814638800,3.478638916015625,-1.9853644371032715,-1.14715576171875,-0.7257333993911743
1701089666833338000,3.497338134765625,-2.218277931213379,-0.3067479133605957,-1.5972228050231934
1701089666852037400,3.516037353515625,-5.399322986602783,5.9293012619018555,-2.7738592624664307
1701089666870737000,3.53473681640625,-2.4386487007141113,2.7656002044677734,1.488077163696289
1701089666889436400,3.5534365234375,-1.026639461517334,0.6741466522216797,1.8763980865478516
1701089666908135700,3.5721357421875,-1.9345288276672363,-0.7300128936767578,-0.2891905903816223
1701089666926835200,3.590835205078125,-1.2556238174438477,-1.1258845329284668,0.39649519324302673
1701089666945534500,3.609534423828125,0.5588655471801758,0.17253684997558594,0.4758719801902771
1701089666964234000,3.62823388671875,1.0848493576049805,2.4995603561401367,1.0975385904312134
1701089666982933200,3.646933349609375,0.5457329750061035,1.5931158065795898,-0.7538517117500305
1701089667001632800,3.6656328125,-1.0273308753967285,0.876246452331543,-0.536039412021637
1701089667020332000,3.68433203125,-0.5632681846618652,0.6648454666137695,1.3542356491088867
1701089667039031600,3.703031494140625,-1.0551753044128418,-1.985342025756836,0.7183041572570801
1701089667057730800,3.721730712890625,-2.088102340698242,-2.3807716369628906,-1.1668407917022705
1701089667076430300,3.740430419921875,-3.485642910003662,1.2404394149780273,-1.6144152879714966
1701089667095129600,3.759129638671875,-2.78519344329834,1.0571441650390625,0.08354202657938004
1701089667113829000,3.7778291015625,-1.7718157768249512,-1.1474246978759766,-0.07643240690231323
1701089667132528600,3.796528564453125,-0.6486272811889648,-1.8926124572753906,1.5793182849884033
1701089667151228000,3.815227783203125,1.1729729175567627,-2.179287910461426,2.268714427947998
1701089667169927200,3.83392724609375,1.5992965698242188,-3.1944384574890137,-1.4998607635498047
1701089667188626700,3.852626708984375,1.5851473808288574,-1.320145606994629,-1.8741956949234009
1701089667207326200,3.871326171875,-0.5678305625915527,6.396635055541992,0.20658743381500244
1701089667226025500,3.890025390625,-0.5597572326660156,3.7546205520629883,-0.2810347378253937
1701089667244725000,3.90872509765625,-0.05138039588928223,-0.6928281784057617,1.097843885421753
1701089667263424300,3.92742431640625,-0.03454327583312988,-3.2174205780029297,0.5558695197105408
1701089667282123800,3.946123779296875,0.22180867195129395,-2.413517951965332,-2.0293197631835938
1701089667300823000,3.964822998046875,-0.2001936435699463,1.0658702850341797,0.2965781092643738
1701089667319522600,3.9835224609375,-0.1541893482208252,2.196976661682129,-1.1347017288208008
1701089667338221800,4.002221923828125,1.4838956594467163,-2.535104751586914,1.3362326622009277
1701089667356921300,4.02092138671875,1.2699507474899292,-2.9004955291748047,-0.060817085206508636
1701089667375620600,4.03962060546875,0.873332142829895,-0.01996612548828125,-1.4619311094284058
1701089667394320100,4.058320068359375,0.749172568321228,1.0604000091552734,-0.06173111870884895
1701089667413019400,4.077019287109375,0.9173935055732727,0.19359779357910156,1.6891298294067383
1701089667431719000,4.095718994140625,1.9099905490875244,-1.1940908432006836,1.4763970375061035
1701089667450418200,4.114418212890625,2.082984685897827,-2.2273192405700684,-0.2558218836784363
1701089667469117700,4.13311767578125,0.11196839809417725,-1.0018119812011719,-0.8107929825782776
1701089667487817000,4.15181689453125,-0.017090439796447754,0.5657930374145508,0.969987690448761
1701089667506516500,4.1705166015625,1.716550588607788,0.9527244567871094,1.9696308374404907
1701089667525215700,4.1892158203125,-0.7059615850448608,-0.2711057662963867,-1.2131173610687256
1701089667543915300,4.207915283203125,-3.049921989440918,1.4527959823608398,-2.1019153594970703
1701089667562614800,4.22661474609375,-1.723397970199585,2.0529890060424805,-0.04518580436706543
1701089667581314000,4.24531396484375,1.1407947540283203,-0.22341251373291016,1.7659575939178467
1701089667600013300,4.264013427734375,3.145573139190674,-0.9509172439575195,1.5856623649597168
1701089667618712800,4.282712890625,0.21165359020233154,-1.3348417282104492,-0.8408975601196289
1701089667637412000,4.301412109375,-1.0171263217926025,-0.5304765701293945,-0.13464301824569702
1701089667656111600,4.320111572265625,-2.142845630645752,0.3836841583251953,-0.9295428395271301
1701089667674811100,4.33881103515625,-0.322698712348938,2.070673942565918,-1.0474073886871338
1701089667693510400,4.357510498046875,2.1415460109710693,2.501389503479004,-0.9711813926696777
1701089667712209700,4.376209716796875,3.8244853019714355,-1.3126029968261719,0.6834320425987244
1701089667730909200,4.3949091796875,0.3389385938644409,-0.4911966323852539,-0.5545223951339722
1701089667749608700,4.413608642578125,-2.058375835418701,1.9155607223510742,-0.11519575119018555
1701089667768308000,4.432307861328125,-2.1926417350769043,-0.06158733367919922,-0.9714329242706299
1701089667787007500,4.451007568359375,1.034797191619873,-3.098909378051758,0.6448349952697754
1701089667805706800,4.469706787109375,1.7695839405059814,-3.0713181495666504,0.7465254068374634
1701089667824406300,4.48840625,-1.2534916400909424,-2.1494884490966797,1.0035006999969482
1701089667843105500,4.50710546875,-2.1724088191986084,0.6084661483764648,0.2546289563179016
1701089667861805000,4.52580517578125,-2.8006985187530518,5.08082389831543,0.2373848557472229
1701089667880504300,4.54450439453125,-1.0699527263641357,4.158705711364746,0.5439290404319763
1701089667899203800,4.563203857421875,-0.47586607933044434,1.8188371658325195,-1.2090272903442383
1701089667917903000,4.581903076171875,0.9239012002944946,-0.6124429702758789,-0.02496969699859619
1701089667936602600,4.6006025390625,1.8513497114181519,-3.9639344215393066,1.3259389400482178
1701089667955302000,4.619302001953125,1.2186155319213867,-3.2628345489501953,0.32029449939727783
1701089667974001400,4.63800146484375,-0.5971724987030029,-0.08673095703125,-0.7318929433822632
1701089667992701000,4.656700927734375,-0.15583181381225586,0.3870820999145508,-0.4896136522293091
1701089668011400200,4.675400146484375,-0.2134547233581543,0.9913673400878906,-0.271310031414032
1701089668030099500,4.694099365234375,-0.9713044166564941,2.2688302993774414,-0.317425012588501
1701089668048799000,4.712799072265625,-2.2223167419433594,2.3582963943481445,-0.005597591400146484
1701089668067498500,4.73149853515625,-1.49187171459198,1.3347797393798828,1.4204329252243042
1701089668086197800,4.75019775390625,0.6151890754699707,-1.1165475845336914,1.2479734420776367
1701089668104897300,4.768897216796875,-0.4589552879333496,-1.7326579093933105,1.4409825801849365
1701089668123596500,4.787596435546875,-1.8581733703613281,-0.7062015533447266,-0.4867130517959595
