time,seconds_elapsed,z,y,x
1675156300790509800,6.432509765625,-0.6320476531982422,0.005593597888946533,-0.0841217041015625
1675156300810509800,6.452509765625,-0.5257172584533691,0.010177388787269592,0.1327991485595703
1675156300830509800,6.472509765625,-1.1210699081420898,0.6095291972160339,0.054851531982421875
1675156300850509800,6.492509765625,-1.4088152647018433,1.0428025722503662,-0.8306179046630859
1675156300870509800,6.512509765625,-1.2894880771636963,0.43438684940338135,-2.556041717529297
1675156300890509800,6.532509765625,-1.1548247337341309,-0.2779535949230194,-4.593878746032715
1675156300910509800,6.552509765625,-0.8019665479660034,-1.3619530200958252,-6.60191535949707
1675156300930510300,6.57251025390625,0.794450044631958,-2.0069615840911865,-9.006670951843262
1675156300950510300,6.59251025390625,0.9003846645355225,-0.9248428344726562,-10.223190307617188
1675156300970510300,6.61251025390625,-0.3950421214103699,3.861637830734253,-13.671152114868164
1675156300990510300,6.63251025390625,-0.3711801767349243,2.7022836208343506,-6.947304725646973
1675156301010510300,6.65251025390625,-3.001411199569702,0.7160489559173584,9.312081336975098
1675156301030510300,6.67251025390625,-6.758023738861084,1.5374101400375366,12.39464282989502
1675156301050510300,6.69251025390625,-4.2426371574401855,-2.451420783996582,13.714620590209961
1675156301070510300,6.71251025390625,5.220109939575195,-8.599066734313965,17.688322067260742
1675156301090510300,6.73251025390625,6.7620062828063965,-7.410564422607422,6.927913665771484
1675156301110510300,6.75251025390625,1.22003173828125,-3.0277583599090576,-1.8509178161621094
1675156301130510300,6.77251025390625,-0.6917355060577393,1.6224408149719238,-5.694544792175293
1675156301150510300,6.79251025390625,0.7849656343460083,2.5066118240356445,-4.582793235778809
1675156301170510300,6.81251025390625,-0.9030133485794067,0.4387669563293457,0.6194314956665039
1675156301190510300,6.83251025390625,-0.7209159135818481,-0.19085079431533813,0.9619665145874023
1675156301210510300,6.85251025390625,-0.5299087762832642,0.3579038977622986,-0.26406002044677734
1675156301230510300,6.87251025390625,-0.576047420501709,0.2855287194252014,-0.14329051971435547
1675156301250510800,6.8925107421875,-1.0549274682998657,0.39350777864456177,0.07745742797851562
1675156301270511600,6.91251171875,-0.6764216423034668,-0.00603485107421875,-0.25528717041015625
1675156301290512400,6.932512451171875,-0.2756897211074829,-0.4229801893234253,-0.5557832717895508
1675156301310513200,6.95251318359375,-0.5133212804794312,0.24802666902542114,0.14055919647216797
1675156301330513700,6.972513671875,-0.3307598829269409,0.4828171133995056,0.6432056427001953
1675156301350513700,6.992513671875,-0.2076888084411621,-0.18999770283699036,0.043892860412597656
1675156301370513700,7.012513671875,-0.220289945602417,-0.5616021752357483,-0.25383758544921875
1675156301390513700,7.032513671875,-0.025528430938720703,-0.3710883855819702,-0.34812164306640625
1675156301410513700,7.052513671875,-0.17320966720581055,0.08482259511947632,-0.21723270416259766
1675156301430513700,7.072513671875,-0.013130664825439453,0.09397679567337036,-0.13950634002685547
1675156301450513700,7.092513671875,0.07968795299530029,-0.22756901383399963,-0.1287698745727539
1675156301470513700,7.112513671875,0.09437394142150879,-0.35086628794670105,-0.10360908508300781
1675156301490513700,7.132513671875,-0.03344929218292236,-0.05334758758544922,-0.1769123077392578
1675156301510513700,7.152513671875,-0.0886228084564209,0.23869389295578003,-0.2072887420654297
1675156301530513700,7.172513671875,-0.06502044200897217,0.4521387815475464,-0.24453449249267578
1675156301550513700,7.192513671875,0.09547168016433716,0.2440946102142334,-0.19220352172851562
1675156301570513700,7.212513671875,0.24314594268798828,-0.07488048076629639,-0.1524810791015625
1675156301590513700,7.232513671875,0.17552608251571655,-0.1356593370437622,-0.06457328796386719
1675156301610513700,7.252513671875,-0.03862577676773071,0.3038736581802368,-0.06437873840332031
1675156301630513700,7.272513671875,-0.03405487537384033,0.21990764141082764,-0.11901378631591797
1675156301650513000,7.292512939453125,-0.2273620367050171,-0.1984475553035736,-0.12840938568115234
1675156301670512400,7.312512451171875,-0.1870148777961731,-0.21441465616226196,-0.15483760833740234
1675156301690511400,7.332511474609375,-0.2071160078048706,0.008178353309631348,-0.16971683502197266
1675156301710510800,7.3525107421875,-0.13486558198928833,0.27481764554977417,-0.08993244171142578
1675156301730510800,7.3725107421875,-0.13375848531723022,-0.0958101749420166,-0.4418048858642578
1675156301750510800,7.3925107421875,-0.13485795259475708,-0.1377648115158081,-0.45087623596191406
1675156301770510800,7.4125107421875,-0.01570260524749756,-0.20048022270202637,-0.22153663635253906
1675156301790510800,7.4325107421875,-0.05232173204421997,-0.17355188727378845,-0.0726470947265625
1675156301810510800,7.4525107421875,0.06957447528839111,-0.3281169831752777,-0.02219676971435547
1675156301830510800,7.4725107421875,0.062391817569732666,-0.318207323551178,-0.04859352111816406
1675156301850510800,7.4925107421875,0.09772443771362305,-0.21970658004283905,-0.15868091583251953
1675156301870510800,7.5125107421875,0.09493863582611084,-0.13334262371063232,-0.09631156921386719
1675156301890510800,7.5325107421875,0.1541641354560852,-0.058067888021469116,0.016374588012695312
1675156301910510800,7.5525107421875,0.20168575644493103,-0.011687219142913818,0.0262298583984375
1675156301930510800,7.5725107421875,0.212133526802063,0.029998838901519775,-0.18422317504882812
1675156301950510800,7.5925107421875,0.26767829060554504,0.062293678522109985,-0.17225360870361328
1675156301970510800,7.6125107421875,0.1237286627292633,0.06877106428146362,-0.02655792236328125
1675156301990510800,7.6325107421875,-0.04413259029388428,0.21421849727630615,-0.1612253189086914
1675156302010510800,7.6525107421875,-0.09136253595352173,0.19588032364845276,-0.18579673767089844
1675156302030510800,7.6725107421875,-0.23900282382965088,0.25734075903892517,-0.21782970428466797
1675156302050510800,7.6925107421875,-0.2577162981033325,0.37839844822883606,-0.10405540466308594
1675156302070510800,7.7125107421875,-0.28705576062202454,0.3712748885154724,0.09507179260253906
1675156302090510800,7.7325107421875,-0.29643675684928894,0.12174248695373535,0.015768051147460938
1675156302110510800,7.7525107421875,-0.3380272686481476,0.21549272537231445,-0.14242267608642578
1675156302130510800,7.7725107421875,-0.24357959628105164,0.1809089481830597,-0.06357955932617188
1675156302150510800,7.7925107421875,-0.09553951025009155,0.11779928207397461,0.036769866943359375
1675156302170510800,7.8125107421875,0.060801953077316284,0.0029453933238983154,-0.030050277709960938
1675156302190510800,7.8325107421875,0.09012743830680847,-0.07663899660110474,-0.010190963745117188
1675156302210510800,7.8525107421875,0.1632651388645172,-0.3130103051662445,-0.1387939453125
1675156302230510800,7.8725107421875,0.2714917063713074,-0.18776917457580566,-0.22913742065429688
1675156302250511600,7.89251171875,0.17527300119400024,-0.016757935285568237,-0.10648345947265625
1675156302270512000,7.91251220703125,0.18622399866580963,-0.03230243921279907,-0.0006837844848632812
1675156302290513200,7.93251318359375,0.27438920736312866,-0.09463322162628174,-0.050482749938964844
1675156302310513700,7.952513671875,0.2868792712688446,-0.11868688464164734,-0.21286487579345703
1675156302330513700,7.972513671875,0.08358663320541382,-0.044158875942230225,-0.17847633361816406
1675156302350513700,7.992513671875,0.06714403629302979,-0.06239360570907593,-0.10587215423583984
1675156302370513700,8.012513671875,0.10592354834079742,-0.04348376393318176,-0.12919235229492188
1675156302390513700,8.032513671875,0.12165655195713043,-0.024816155433654785,-0.10469245910644531
1675156302410513700,8.052513671875,0.08237902820110321,0.009759187698364258,-0.10665702819824219
1675156302430513700,8.072513671875,0.20724663138389587,-0.0030772387981414795,-0.10858821868896484
1675156302450513700,8.092513671875,0.16668927669525146,-0.08154752850532532,-0.0792694091796875
1675156302470513700,8.112513671875,0.1427864134311676,-0.17608489096164703,-0.0667104721069336
1675156302490513700,8.132513671875,0.08724632859230042,-0.06163051724433899,-0.14273834228515625
1675156302510513700,8.152513671875,0.15557488799095154,-0.13247692584991455,-0.1541452407836914
1675156302530513700,8.172513671875,0.1451519876718521,-0.2711106240749359,-0.09840583801269531
1675156302550513700,8.192513671875,0.09547405689954758,-0.12604133784770966,-0.11444664001464844
1675156302570513700,8.212513671875,0.12344050407409668,-0.061897069215774536,-0.03961944580078125
1675156302590513700,8.232513671875,0.2092626392841339,-0.0797872543334961,-0.051090240478515625
1675156302610513700,8.252513671875,0.13590455055236816,-0.11789749562740326,-0.007580757141113281
1675156302630513700,8.272513671875,0.13275545835494995,-0.11021657288074493,-0.13169479370117188
1675156302650513400,8.292513427734375,0.15294599533081055,-0.1479264199733734,-0.15289306640625
1675156302670513000,8.312512939453125,0.09446634352207184,-0.035667821764945984,-0.09990787506103516
1675156302690512000,8.332511962890624,-0.0016118139028549194,0.10135230422019958,-0.10686111450195312
1675156302710511000,8.352510986328125,-0.012086451053619385,-0.016195356845855713,-0.12114715576171875
1675156302730511000,8.372510986328125,0.01475420594215393,-0.05900251865386963,-0.01817035675048828
1675156302750510800,8.3925107421875,0.05432605743408203,0.07351939380168915,-0.015722274780273438
1675156302770510800,8.4125107421875,0.1589607298374176,0.021768763661384583,-0.02765655517578125
1675156302790510800,8.4325107421875,0.16781243681907654,0.017653435468673706,-0.09225845336914062
1675156302810510800,8.4525107421875,0.08197890967130661,0.02959054708480835,-0.1425027847290039
1675156302830510800,8.4725107421875,0.0644414871931076,0.047389522194862366,-0.11854267120361328
1675156302850510800,8.4925107421875,0.07701046764850616,0.03619711101055145,-0.108978271484375
1675156302870510800,8.5125107421875,0.09731031954288483,-0.07586918771266937,-0.13051605224609375
1675156302890510800,8.5325107421875,0.03682984411716461,-0.12030629068613052,-0.17602157592773438
1675156302910510800,8.5525107421875,0.02110883593559265,-0.05652005970478058,-0.24782657623291016
1675156302930510800,8.5725107421875,-0.007133215665817261,-0.051684603095054626,-0.19029998779296875
1675156302950510800,8.5925107421875,0.007861822843551636,0.047393620014190674,-0.15199565887451172
1675156302970510800,8.6125107421875,-0.0074216872453689575,0.0704076886177063,-0.1280832290649414
1675156302990510800,8.6325107421875,0.04426877200603485,0.06682984530925751,-0.18320941925048828
1675156303010510800,8.6525107421875,0.08367693424224854,0.22025515139102936,-0.1592721939086914
1675156303030510800,8.6725107421875,0.01986585557460785,0.36356121301651,-0.18798542022705078
1675156303050510800,8.6925107421875,0.04572334885597229,0.044039636850357056,-0.23114395141601562
1675156303070510800,8.7125107421875,-0.04956190288066864,-0.0738707110285759,-0.15937232971191406
1675156303090510800,8.7325107421875,-0.03630465269088745,0.08220043778419495,-0.10671138763427734
1675156303110510800,8.7525107421875,0.11496669054031372,0.19959846138954163,-0.09476089477539062
1675156303130510800,8.7725107421875,0.08051233738660812,0.15458324551582336,-0.044531822204589844
1675156303150510800,8.7925107421875,0.01654839515686035,0.15190701186656952,-0.11645984649658203
1675156303170510800,8.8125107421875,-0.013311609625816345,0.028481706976890564,-0.2315378189086914
1675156303190510800,8.8325107421875,-0.003201708197593689,-0.05365091562271118,-0.22921466827392578
1675156303210510800,8.8525107421875,-0.009251669049263,0.04724894464015961,-0.12868499755859375
1675156303230510800,8.8725107421875,0.017802923917770386,0.05126781761646271,-0.07837677001953125
1675156303250511000,8.892510986328125,0.027520030736923218,0.04702770709991455,-0.14536571502685547
1675156303270511600,8.91251171875,-0.004593908786773682,-0.04982610046863556,-0.2673788070678711
1675156303290512600,8.9325126953125,0.01397666335105896,0.02925737202167511,-0.22891902923583984
1675156303310513400,8.952513427734376,-0.0010841339826583862,0.08397972583770752,-0.10188961029052734
1675156303330513400,8.972513427734375,0.036183372139930725,0.057177335023880005,-0.010827064514160156
1675156303350513700,8.992513671875,0.06164763122797012,-0.022253915667533875,-0.0466766357421875
1675156303370513700,9.012513671875,0.026954203844070435,-0.04825696349143982,-0.12565326690673828
1675156303390513700,9.032513671875,-0.05790552496910095,-0.062147244811058044,-0.22852706909179688
1675156303410513700,9.052513671875,-0.04881006479263306,-0.03392215073108673,-0.25956249237060547
1675156303430513700,9.072513671875,-0.058742985129356384,0.03751111030578613,-0.18286895751953125
1675156303450513700,9.092513671875,-0.07990530133247375,0.08707885444164276,-0.03914833068847656
1675156303470513700,9.112513671875,-0.09907586872577667,0.16224485635757446,-0.03674030303955078
1675156303490513700,9.132513671875,-0.05866393446922302,0.18930968642234802,-0.15888500213623047
1675156303510513700,9.152513671875,0.18148821592330933,-0.23159721493721008,-0.2881898880004883
1675156303530513700,9.172513671875,0.06401464343070984,0.542915940284729,-0.08210372924804688
1675156303550513700,9.192513671875,0.02609752118587494,-0.009533554315567017,0.044798851013183594
1675156303570513700,9.212513671875,-0.04769274592399597,0.25240272283554077,-0.11797809600830078
1675156303590513700,9.232513671875,-0.0906287282705307,0.1633402705192566,-0.10614871978759766
1675156303610513700,9.252513671875,0.0983356460928917,-0.18317747116088867,-0.058319091796875
1675156303630513700,9.272513671875,0.0021085143089294434,-0.24248190224170685,-0.24022960662841797
1675156303650513200,9.29251318359375,-0.0911523699760437,-0.1502174437046051,-0.25220394134521484
1675156303670513200,9.31251318359375,-0.11856448650360107,-0.01826513558626175,-0.08228492736816406
1675156303690512100,9.33251220703125,-0.0888543576002121,0.21252280473709106,0.04686260223388672
1675156303710511400,9.352511474609376,-0.15483085811138153,0.28568464517593384,0.0922088623046875
1675156303730511400,9.372511474609375,-0.18812371790409088,0.28008610010147095,0.03935718536376953
1675156303750511000,9.392510986328125,-0.09406708180904388,0.20211130380630493,-0.2625389099121094
