time,seconds_elapsed,z,y,x
1676383052870122800,8.112122802734374,0.7028913497924805,5.669722557067871,-0.5220505595207214
1676383052880122600,8.12212255859375,0.4337918162345886,5.552299499511719,-0.4304199814796448
1676383052890122800,8.132122802734376,0.1867757886648178,5.548104286193848,-0.3400163948535919
1676383052900122600,8.14212255859375,-0.06478431820869446,5.663698196411133,-0.24613222479820251
1676383052910122800,8.152122802734375,-0.3016904592514038,5.041339874267578,-0.15407240390777588
1676383052920122600,8.16212255859375,-0.5606955885887146,5.765880584716797,-0.10977792739868164
1676383052930122800,8.172122802734375,-0.7775465250015259,5.935783386230469,-0.07784867286682129
1676383052940122600,8.18212255859375,-1.113194465637207,5.440421104431152,0.08659607172012329
1676383052950123500,8.19212353515625,-1.382615566253662,5.1073198318481445,0.2298436164855957
1676383052960123400,8.202123291015624,-1.6747803688049316,5.626564979553223,0.32352495193481445
1676383052970123500,8.21212353515625,-1.8860368728637695,5.056312561035156,0.4633663296699524
1676383052980123600,8.22212353515625,-2.106633186340332,4.941807746887207,0.5635538697242737
1676383052990123500,8.23212353515625,-2.3292007446289062,4.894915580749512,0.6934148073196411
1676383053000123600,8.24212353515625,-2.5275468826293945,4.889540672302246,0.8054605722427368
1676383053010123500,8.25212353515625,-2.699734687805176,4.595682144165039,0.943455159664154
1676383053020123600,8.26212353515625,-2.8526997566223145,4.327252388000488,1.043483853340149
1676383053030123500,8.27212353515625,-2.9493041038513184,4.160853385925293,1.137190580368042
1676383053040123600,8.28212353515625,-3.1264960765838623,4.237373352050781,1.2298272848129272
1676383053050122800,8.292122802734376,-3.2405314445495605,3.9718942642211914,1.3411524295806885
1676383053060122600,8.30212255859375,-3.383244276046753,3.5002946853637695,1.4717016220092773
1676383053070122800,8.312122802734375,-3.5198581218719482,3.523453712463379,1.5476114749908447
1676383053080122600,8.32212255859375,-3.6533823013305664,3.590261459350586,1.6147644519805908
1676383053090122800,8.332122802734375,-3.787231922149658,3.223269462585449,1.6781508922576904
1676383053100122600,8.34212255859375,-3.9440064430236816,2.9983158111572266,1.7641518115997314
1676383053110122800,8.352122802734375,-4.082314968109131,2.873615264892578,1.8436343669891357
1676383053120122600,8.36212255859375,-4.2308549880981445,2.831789970397949,1.8975121974945068
1676383053130122800,8.372122802734374,-4.363553047180176,2.5442209243774414,1.961315393447876
1676383053140122600,8.38212255859375,-4.509524345397949,2.2833919525146484,2.01804780960083
1676383053150123500,8.39212353515625,-4.637811660766602,2.364711284637451,2.083968162536621
1676383053160123400,8.402123291015625,-4.752429962158203,2.2416930198669434,2.131716251373291
1676383053170123500,8.41212353515625,-4.906137466430664,1.9501948356628418,2.187246561050415
1676383053180123400,8.422123291015625,-5.008906841278076,1.6936826705932617,2.2811336517333984
1676383053190123500,8.43212353515625,-5.11955451965332,1.7454438209533691,2.350785255432129
1676383053200123400,8.442123291015625,-5.204248428344727,1.491678237915039,2.4025843143463135
1676383053210122500,8.45212255859375,-5.28444242477417,1.4152140617370605,2.4598090648651123
1676383053220122600,8.46212255859375,-5.346639633178711,1.3605823516845703,2.4959239959716797
1676383053230122500,8.47212255859375,-5.408263206481934,1.1984615325927734,2.560854911804199
1676383053240122600,8.48212255859375,-5.468432903289795,0.9897556304931641,2.6359212398529053
1676383053250122800,8.492122802734375,-5.5443949699401855,0.8876819610595703,2.7003893852233887
1676383053260122600,8.50212255859375,-5.563672065734863,0.7997426986694336,2.745180606842041
1676383053270122500,8.51212255859375,-5.598954200744629,0.5814995765686035,2.7917566299438477
1676383053280122600,8.52212255859375,-5.619215965270996,0.5441980361938477,2.8401026725769043
1676383053290122500,8.53212255859375,-5.620189666748047,0.6140575408935547,2.8705062866210938
1676383053300122600,8.54212255859375,-5.634794235229492,0.6299834251403809,2.909278392791748
1676383053310122500,8.55212255859375,-5.647902488708496,0.5169134140014648,2.9516453742980957
1676383053320122600,8.56212255859375,-5.649548530578613,0.41564273834228516,2.9905548095703125
1676383053330122500,8.57212255859375,-5.66357421875,0.39304542541503906,3.023837089538574
1676383053340122600,8.58212255859375,-5.673067092895508,0.36040830612182617,3.063744068145752
1676383053350123500,8.59212353515625,-5.6393561363220215,0.31496095657348633,3.076948404312134
1676383053360123400,8.602123291015625,-5.619385242462158,0.3399825096130371,3.0731163024902344
1676383053370123500,8.61212353515625,-5.593167781829834,0.42940187454223633,3.106127977371216
1676383053380123400,8.622123291015624,-5.567647933959961,0.44697046279907227,3.074383020401001
1676383053390123500,8.63212353515625,-5.571254730224609,0.4571194648742676,3.1288089752197266
1676383053400123400,8.642123291015626,-5.5104522705078125,0.48844337463378906,3.1017684936523438
1676383053410122500,8.65212255859375,-5.478382587432861,0.5168704986572266,3.110548734664917
1676383053420122600,8.66212255859375,-5.436542510986328,0.6022968292236328,3.0882177352905273
1676383053430122500,8.67212255859375,-5.380004405975342,0.7519822120666504,3.0682876110076904
1676383053440122600,8.68212255859375,-5.349305629730225,0.8222432136535645,3.0576767921447754
1676383053450122800,8.692122802734374,-5.293985366821289,0.913640022277832,3.022594451904297
1676383053460122600,8.70212255859375,-5.238210678100586,0.9667582511901855,2.9915294647216797
1676383053470122800,8.712122802734376,-5.216900825500488,1.0766072273254395,2.9628963470458984
1676383053480122600,8.72212255859375,-5.1478400230407715,1.257178783416748,2.9187703132629395
1676383053490122800,8.732122802734375,-5.0843071937561035,1.379894733428955,2.844327926635742
1676383053500122600,8.74212255859375,-5.024280548095703,1.5387892723083496,2.8136141300201416
1676383053510123500,8.75212353515625,-4.9706244468688965,1.5836257934570312,2.764087200164795
1676383053520123400,8.762123291015625,-4.895230770111084,1.6324515342712402,2.7193074226379395
1676383053530241000,8.772240966796875,-4.820382595062256,1.793741226196289,2.6454272270202637
1676383053540241200,8.7822412109375,-4.7587761878967285,1.9293437004089355,2.599567174911499
1676383053550241000,8.792240966796875,-4.684882640838623,2.167022705078125,2.5196049213409424
1676383053560241200,8.8022412109375,-4.572025775909424,2.384369373321533,2.442929744720459
1676383053570241000,8.812240966796875,-4.444089412689209,2.3245792388916016,2.3982491493225098
1676383053580241200,8.8222412109375,-4.318562030792236,2.487302780151367,2.3135387897491455
1676383053590241000,8.832240966796874,-4.173547744750977,2.7531604766845703,2.2181239128112793
1676383053600241200,8.8422412109375,-4.070728778839111,3.0766029357910156,2.152559757232666
1676383053610240300,8.852240234375,-3.8987832069396973,3.0080556869506836,2.080876588821411
1676383053620240400,8.862240478515625,-3.744114398956299,3.0602426528930664,1.9966353178024292
1676383053630240300,8.872240234375,-3.5491490364074707,3.563589096069336,1.8620247840881348
1676383053640240400,8.882240478515625,-3.382488489151001,3.5936737060546875,1.7781152725219727
1676383053650239500,8.892239501953124,-3.2166061401367188,3.515066146850586,1.696196436882019
1676383053660239600,8.902239501953124,-3.0497381687164307,3.7464122772216797,1.5929397344589233
1676383053670239500,8.912239501953126,-2.8877923488616943,4.188462257385254,1.4780553579330444
1676383053680239600,8.922239501953126,-2.694446563720703,4.12677001953125,1.3474023342132568
1676383053690239500,8.932239501953125,-2.492753505706787,4.155172348022461,1.2370038032531738
1676383053700239600,8.942239501953125,-2.332247018814087,4.223610877990723,1.1252648830413818
1676383053710240500,8.952240478515625,-2.2031617164611816,4.344435691833496,0.9902908205986023
1676383053720240400,8.962240478515625,-2.067112684249878,4.623553276062012,0.868296205997467
1676383053730240500,8.972240478515625,-1.920776128768921,4.748246192932129,0.7662599682807922
1676383053740240400,8.982240478515624,-1.7440285682678223,4.858165740966797,0.5908545255661011
1676383053750240500,8.992240478515624,-1.60053551197052,4.853440284729004,0.46899843215942383
1676383053760240400,9.002240478515626,-1.4459764957427979,4.818309783935547,0.2970160245895386
1676383053770240500,9.012240478515626,-1.2889552116394043,5.042915344238281,0.1777072548866272
1676383053780240400,9.022240478515625,-1.1578457355499268,5.1256513595581055,0.04708355665206909
1676383053790240500,9.032240478515625,-0.9762352108955383,5.222043037414551,-0.09851235151290894
1676383053800240400,9.042240478515625,-0.8008251190185547,5.212732315063477,-0.24682199954986572
1676383053810239700,9.05223974609375,-0.5963453650474548,5.1885576248168945,-0.38619568943977356
1676383053820239600,9.062239501953124,-0.39701634645462036,5.1709089279174805,-0.5284624695777893
1676383053830239700,9.07223974609375,-0.16885873675346375,5.090115547180176,-0.6643120050430298
1676383053840239600,9.082239501953126,0.030502110719680786,5.1998090744018555,-0.7718105912208557
1676383053850238700,9.09223876953125,0.25391221046447754,5.195709228515625,-0.8957496881484985
1676383053860238800,9.10223876953125,0.4871998727321625,4.99623966217041,-1.0306065082550049
1676383053870238700,9.11223876953125,0.7244389057159424,4.842807769775391,-1.1809148788452148
1676383053880238800,9.12223876953125,0.9479504823684692,4.771845817565918,-1.2982652187347412
1676383053890238700,9.13223876953125,1.1352777481079102,4.881263732910156,-1.4039801359176636
1676383053900238800,9.14223876953125,1.3039716482162476,4.6707258224487305,-1.5068635940551758
1676383053910239500,9.152239501953124,1.4898089170455933,4.65732479095459,-1.6683135032653809
1676383053920239600,9.162239501953126,1.6693699359893799,4.529851913452148,-1.8065524101257324
1676383053930239500,9.172239501953126,1.8331904411315918,4.2787580490112305,-1.9405834674835205
1676383053940239600,9.182239501953125,1.9356107711791992,3.949604034423828,-2.070528984069824
1676383053950240300,9.192240234375,2.0981781482696533,3.9445276260375977,-2.167581558227539
1676383053960240400,9.202240478515625,2.2094950675964355,4.059743881225586,-2.288869857788086
1676383053970240300,9.212240234375,2.3351831436157227,3.6890344619750977,-2.4243521690368652
1676383053980240400,9.222240478515625,2.469437837600708,3.5789995193481445,-2.5475528240203857
1676383053990240300,9.232240234375,2.5542969703674316,3.416928291320801,-2.668745756149292
1676383054000240400,9.242240478515624,2.666337013244629,3.420659065246582,-2.80137038230896
1676383054010240300,9.252240234375,2.780726671218872,3.148946762084961,-2.9166979789733887
1676383054020240400,9.262240478515626,2.893995523452759,3.06787109375,-3.0480775833129883
1676383054030240300,9.272240234375,3.0152785778045654,2.779158592224121,-3.1399950981140137
1676383054040240400,9.282240478515625,3.134855270385742,2.7324094772338867,-3.2666828632354736
1676383054050239500,9.292239501953125,3.233858823776245,2.4819393157958984,-3.36867618560791
1676383054060239400,9.3022392578125,3.3410611152648926,2.1255016326904297,-3.4651851654052734
1676383054070239500,9.312239501953124,3.4615464210510254,2.1583375930786133,-3.5657219886779785
1676383054080239400,9.3222392578125,3.569566011428833,2.2402801513671875,-3.646453619003296
1676383054090239500,9.332239501953126,3.6776931285858154,1.8635215759277344,-3.7332956790924072
1676383054100239400,9.3422392578125,3.8035922050476074,1.5411100387573242,-3.82004976272583
1676383054110240300,9.352240234375,3.90999436378479,1.4638557434082031,-3.92720365524292
1676383054120240400,9.362240478515625,3.990947723388672,1.4120397567749023,-3.973832845687866
1676383054130240300,9.372240234375,4.0609612464904785,1.0453767776489258,-4.057703018188477
1676383054140240100,9.382240234375,4.131223678588867,1.075845718383789,-4.119759559631348
1676383054150241000,9.392240966796875,4.183043003082275,0.9048323631286621,-4.159869194030762
1676383054160241200,9.4022412109375,4.233702182769775,0.7931370735168457,-4.218481540679932
1676383054170241000,9.412240966796874,4.297635078430176,0.5633153915405273,-4.276506423950195
1676383054180241200,9.4222412109375,4.344130992889404,0.37343740463256836,-4.331249237060547
1676383054190241000,9.432240966796876,4.352494239807129,0.23871707916259766,-4.354996681213379
1676383054200241200,9.4422412109375,4.4012322425842285,0.2392120361328125,-4.3793511390686035
1676383054210241000,9.452240966796875,4.4062819480896,0.15017032623291016,-4.402950286865234
1676383054220241200,9.4622412109375,4.436638832092285,0.14798688888549805,-4.410795211791992
1676383054230241000,9.472240966796875,4.437981605529785,0.09673023223876953,-4.451810836791992
1676383054240241200,9.4822412109375,4.465307235717773,-0.018405437469482422,-4.489803791046143
1676383054250240300,9.492240234375,4.465486526489258,-0.10710334777832031,-4.510150909423828
1676383054260240100,9.502240234375,4.5031890869140625,-0.25325536727905273,-4.536855697631836
1676383054270240300,9.512240234375,4.506444454193115,-0.2058858871459961,-4.553064346313477
1676383054280240000,9.522240234375,4.513350009918213,-0.07541131973266602,-4.541971206665039
1676383054290240300,9.532240234375,4.501936912536621,-0.03714752197265625,-4.551185607910156
1676383054300240100,9.542240234375,4.510545253753662,-0.14531850814819336,-4.534063339233398
1676383054310240300,9.552240234375,4.5072736740112305,-0.1553959846496582,-4.52924919128418
1676383054320240000,9.562240234375,4.513513565063477,-0.13196659088134766,-4.525026798248291
1676383054330240300,9.572240234375,4.531821250915527,-0.11816024780273438,-4.506902694702148
1676383054340240100,9.582240234375,4.504671096801758,-0.02279186248779297,-4.486968517303467
1676383054350241000,9.592240966796876,4.50837516784668,0.029604434967041016,-4.472543716430664
1676383054360241200,9.6022412109375,4.480880260467529,0.11354207992553711,-4.41575288772583
1676383054370241000,9.612240966796875,4.481801986694336,0.11886787414550781,-4.364274978637695
